20:51:09 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.145994 | val_mse_raw=0.00004354 | best=0.00004354
20:51:13 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.124978 | val_mse_raw=0.00004519 | best=0.00004354
20:51:16 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.120093 | val_mse_raw=0.00004963 | best=0.00004354
20:51:20 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.119079 | val_mse_raw=0.00004230 | best=0.00004230
20:51:24 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.114826 | val_mse_raw=0.00004241 | best=0.00004230
20:51:27 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.104394 | val_mse_raw=0.00004455 | best=0.00004230
20:51:31 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.104452 | val_mse_raw=0.00004045 | best=0.00004045
20:51:35 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.100001 | val_mse_raw=0.00004253 | best=0.00004045
20:51:39 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.089173 | val_mse_raw=0.00004380 | best=0.00004045
20:51:42 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.089510 | val_mse_raw=0.00004353 | best=0.00004045
20:51:46 | INFO    | train_LSTM_baseline | epoch  14 | train_log_mse=0.080681 | val_mse_raw=0.00004741 | best=0.00004045
20:51:50 | INFO    | train_LSTM_baseline | epoch  15 | train_log_mse=0.073042 | val_mse_raw=0.00005329 | best=0.00004045
20:51:54 | INFO    | train_LSTM_baseline | epoch  16 | train_log_mse=0.070614 | val_mse_raw=0.00005611 | best=0.00004045
20:51:57 | INFO    | train_LSTM_baseline | epoch  17 | train_log_mse=0.078030 | val_mse_raw=0.00004672 | best=0.00004045
20:52:01 | INFO    | train_LSTM_baseline | epoch  18 | train_log_mse=0.065249 | val_mse_raw=0.00005144 | best=0.00004045
20:52:05 | INFO    | train_LSTM_baseline | epoch  19 | train_log_mse=0.053643 | val_mse_raw=0.00005325 | best=0.00004045
20:52:09 | INFO    | train_LSTM_baseline | epoch  20 | train_log_mse=0.046104 | val_mse_raw=0.00005519 | best=0.00004045
20:52:09 | INFO    | train_LSTM_baseline | Early stopping at epoch 20
20:52:12 | INFO    | train_LSTM_baseline | epoch   1 | train_log_mse=1.786380 | val_mse_raw=0.00006965 | best=0.00006965
20:52:16 | INFO    | train_LSTM_baseline | epoch   2 | train_log_mse=0.353606 | val_mse_raw=0.00006138 | best=0.00006138
20:52:20 | INFO    | train_LSTM_baseline | epoch   3 | train_log_mse=0.217155 | val_mse_raw=0.00005897 | best=0.00005897
20:52:23 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.223603 | val_mse_raw=0.00005891 | best=0.00005891
20:52:27 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.186629 | val_mse_raw=0.00005056 | best=0.00005056
20:52:31 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.140933 | val_mse_raw=0.00004368 | best=0.00004368
20:52:35 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.135953 | val_mse_raw=0.00004329 | best=0.00004329
20:52:38 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.124040 | val_mse_raw=0.00004322 | best=0.00004322
20:52:42 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.124586 | val_mse_raw=0.00004648 | best=0.00004322
20:52:46 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.115630 | val_mse_raw=0.00004126 | best=0.00004126
20:52:50 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.115771 | val_mse_raw=0.00004301 | best=0.00004126
20:52:53 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.105750 | val_mse_raw=0.00004293 | best=0.00004126
20:52:57 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.118603 | val_mse_raw=0.00003899 | best=0.00003899
20:53:01 | INFO    | train_LSTM_baseline | epoch  14 | train_log_mse=0.128426 | val_mse_raw=0.00004201 | best=0.00003899
20:53:04 | INFO    | train_LSTM_baseline | epoch  15 | train_log_mse=0.115223 | val_mse_raw=0.00004039 | best=0.00003899
20:53:08 | INFO    | train_LSTM_baseline | epoch  16 | train_log_mse=0.110639 | val_mse_raw=0.00004198 | best=0.00003899
20:53:11 | INFO    | train_LSTM_baseline | epoch  17 | train_log_mse=0.100530 | val_mse_raw=0.00004086 | best=0.00003899
20:53:15 | INFO    | train_LSTM_baseline | epoch  18 | train_log_mse=0.111222 | val_mse_raw=0.00004670 | best=0.00003899
20:53:19 | INFO    | train_LSTM_baseline | epoch  19 | train_log_mse=0.150658 | val_mse_raw=0.00004223 | best=0.00003899
20:53:22 | INFO    | train_LSTM_baseline | epoch  20 | train_log_mse=0.138251 | val_mse_raw=0.00004388 | best=0.00003899
20:53:26 | INFO    | train_LSTM_baseline | epoch  21 | train_log_mse=0.123168 | val_mse_raw=0.00003953 | best=0.00003899
20:53:30 | INFO    | train_LSTM_baseline | epoch  22 | train_log_mse=0.118882 | val_mse_raw=0.00004317 | best=0.00003899
20:53:33 | INFO    | train_LSTM_baseline | epoch  23 | train_log_mse=0.112733 | val_mse_raw=0.00004049 | best=0.00003899
20:53:33 | INFO    | train_LSTM_baseline | Early stopping at epoch 23
20:53:36 | INFO    | train_LSTM_baseline | epoch   1 | train_log_mse=1.603950 | val_mse_raw=0.00006576 | best=0.00006576
20:53:38 | INFO    | train_LSTM_baseline | epoch   2 | train_log_mse=0.280082 | val_mse_raw=0.00006082 | best=0.00006082
20:53:41 | INFO    | train_LSTM_baseline | epoch   3 | train_log_mse=0.159369 | val_mse_raw=0.00004094 | best=0.00004094
20:53:43 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.123162 | val_mse_raw=0.00003869 | best=0.00003869
20:53:45 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.118303 | val_mse_raw=0.00004009 | best=0.00003869
20:53:48 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.118232 | val_mse_raw=0.00004178 | best=0.00003869
20:53:50 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.113151 | val_mse_raw=0.00004406 | best=0.00003869
20:53:53 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.117429 | val_mse_raw=0.00005521 | best=0.00003869
20:53:55 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.118797 | val_mse_raw=0.00004971 | best=0.00003869
20:53:58 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.109930 | val_mse_raw=0.00004518 | best=0.00003869
20:54:00 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.106685 | val_mse_raw=0.00004456 | best=0.00003869
20:54:03 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.111564 | val_mse_raw=0.00004790 | best=0.00003869
20:54:05 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.101136 | val_mse_raw=0.00004556 | best=0.00003869
20:54:08 | INFO    | train_LSTM_baseline | epoch  14 | train_log_mse=0.105267 | val_mse_raw=0.00004686 | best=0.00003869
20:54:08 | INFO    | train_LSTM_baseline | Early stopping at epoch 14
20:54:11 | INFO    | train_LSTM_baseline | epoch   1 | train_log_mse=4.061037 | val_mse_raw=0.00006633 | best=0.00006633
20:54:15 | INFO    | train_LSTM_baseline | epoch   2 | train_log_mse=0.283273 | val_mse_raw=0.00006551 | best=0.00006551
20:54:19 | INFO    | train_LSTM_baseline | epoch   3 | train_log_mse=0.199711 | val_mse_raw=0.00005465 | best=0.00005465
20:54:22 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.136472 | val_mse_raw=0.00004695 | best=0.00004695
20:54:26 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.115892 | val_mse_raw=0.00004672 | best=0.00004672
20:54:30 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.115947 | val_mse_raw=0.00004724 | best=0.00004672
20:54:33 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.109016 | val_mse_raw=0.00004273 | best=0.00004273
20:54:37 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.109252 | val_mse_raw=0.00004395 | best=0.00004273
20:54:41 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.100392 | val_mse_raw=0.00005029 | best=0.00004273
20:54:45 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.101871 | val_mse_raw=0.00004587 | best=0.00004273
20:54:48 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.091334 | val_mse_raw=0.00004544 | best=0.00004273
20:54:52 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.091271 | val_mse_raw=0.00006223 | best=0.00004273
20:54:56 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.093054 | val_mse_raw=0.00004603 | best=0.00004273
20:54:59 | INFO    | train_LSTM_baseline | epoch  14 | train_log_mse=0.088935 | val_mse_raw=0.00005678 | best=0.00004273
20:55:03 | INFO    | train_LSTM_baseline | epoch  15 | train_log_mse=0.089874 | val_mse_raw=0.00004622 | best=0.00004273
20:55:07 | INFO    | train_LSTM_baseline | epoch  16 | train_log_mse=0.086792 | val_mse_raw=0.00005475 | best=0.00004273
20:55:10 | INFO    | train_LSTM_baseline | epoch  17 | train_log_mse=0.085658 | val_mse_raw=0.00005425 | best=0.00004273
20:55:10 | INFO    | train_LSTM_baseline | Early stopping at epoch 17
20:55:12 | INFO    | train_LSTM_baseline | epoch   1 | train_log_mse=7.053267 | val_mse_raw=0.00008114 | best=0.00008114
20:55:13 | INFO    | train_LSTM_baseline | epoch   2 | train_log_mse=0.297221 | val_mse_raw=0.00006698 | best=0.00006698
20:55:15 | INFO    | train_LSTM_baseline | epoch   3 | train_log_mse=0.267057 | val_mse_raw=0.00006112 | best=0.00006112
20:55:17 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.196398 | val_mse_raw=0.00005498 | best=0.00005498
20:55:18 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.141863 | val_mse_raw=0.00004514 | best=0.00004514
20:55:20 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.125666 | val_mse_raw=0.00004405 | best=0.00004405
20:55:21 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.118507 | val_mse_raw=0.00003929 | best=0.00003929
20:55:23 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.120586 | val_mse_raw=0.00003927 | best=0.00003927
20:55:25 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.115919 | val_mse_raw=0.00003984 | best=0.00003927
20:55:26 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.115196 | val_mse_raw=0.00003975 | best=0.00003927
20:55:28 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.116123 | val_mse_raw=0.00003977 | best=0.00003927
20:55:29 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.113341 | val_mse_raw=0.00004043 | best=0.00003927
20:55:31 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.111330 | val_mse_raw=0.00004010 | best=0.00003927
20:55:32 | INFO    | train_LSTM_baseline | epoch  14 | train_log_mse=0.114742 | val_mse_raw=0.00003969 | best=0.00003927
20:55:34 | INFO    | train_LSTM_baseline | epoch  15 | train_log_mse=0.109487 | val_mse_raw=0.00004149 | best=0.00003927
20:55:36 | INFO    | train_LSTM_baseline | epoch  16 | train_log_mse=0.110241 | val_mse_raw=0.00004132 | best=0.00003927
20:55:37 | INFO    | train_LSTM_baseline | epoch  17 | train_log_mse=0.112527 | val_mse_raw=0.00003895 | best=0.00003895
20:55:39 | INFO    | train_LSTM_baseline | epoch  18 | train_log_mse=0.109847 | val_mse_raw=0.00004033 | best=0.00003895
20:55:40 | INFO    | train_LSTM_baseline | epoch  19 | train_log_mse=0.106739 | val_mse_raw=0.00004080 | best=0.00003895
20:55:42 | INFO    | train_LSTM_baseline | epoch  20 | train_log_mse=0.107217 | val_mse_raw=0.00004012 | best=0.00003895
20:55:44 | INFO    | train_LSTM_baseline | epoch  21 | train_log_mse=0.105004 | val_mse_raw=0.00004020 | best=0.00003895
20:55:45 | INFO    | train_LSTM_baseline | epoch  22 | train_log_mse=0.104656 | val_mse_raw=0.00004251 | best=0.00003895
20:55:47 | INFO    | train_LSTM_baseline | epoch  23 | train_log_mse=0.103649 | val_mse_raw=0.00004073 | best=0.00003895
20:55:48 | INFO    | train_LSTM_baseline | epoch  24 | train_log_mse=0.102637 | val_mse_raw=0.00004137 | best=0.00003895
20:55:50 | INFO    | train_LSTM_baseline | epoch  25 | train_log_mse=0.101938 | val_mse_raw=0.00004163 | best=0.00003895
20:55:52 | INFO    | train_LSTM_baseline | epoch  26 | train_log_mse=0.101981 | val_mse_raw=0.00004186 | best=0.00003895
20:55:53 | INFO    | train_LSTM_baseline | epoch  27 | train_log_mse=0.101240 | val_mse_raw=0.00004246 | best=0.00003895
20:55:53 | INFO    | train_LSTM_baseline | Early stopping at epoch 27
20:55:55 | INFO    | train_LSTM_baseline | epoch   1 | train_log_mse=2.066333 | val_mse_raw=0.00006771 | best=0.00006771
20:55:56 | INFO    | train_LSTM_baseline | epoch   2 | train_log_mse=0.288821 | val_mse_raw=0.00006776 | best=0.00006771
20:55:58 | INFO    | train_LSTM_baseline | epoch   3 | train_log_mse=0.289460 | val_mse_raw=0.00006678 | best=0.00006678
20:55:59 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.288447 | val_mse_raw=0.00006615 | best=0.00006615
20:56:01 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.244316 | val_mse_raw=0.00004883 | best=0.00004883
20:56:02 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.144010 | val_mse_raw=0.00004114 | best=0.00004114
20:56:04 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.131519 | val_mse_raw=0.00004026 | best=0.00004026
20:56:06 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.123553 | val_mse_raw=0.00004099 | best=0.00004026
20:56:07 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.125766 | val_mse_raw=0.00003919 | best=0.00003919
20:56:09 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.120452 | val_mse_raw=0.00004009 | best=0.00003919
20:56:10 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.116418 | val_mse_raw=0.00004167 | best=0.00003919
20:56:12 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.112903 | val_mse_raw=0.00004146 | best=0.00003919
20:56:13 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.106961 | val_mse_raw=0.00004357 | best=0.00003919
20:56:15 | INFO    | train_LSTM_baseline | epoch  14 | train_log_mse=0.104590 | val_mse_raw=0.00004342 | best=0.00003919
20:56:16 | INFO    | train_LSTM_baseline | epoch  15 | train_log_mse=0.099432 | val_mse_raw=0.00004375 | best=0.00003919
20:56:18 | INFO    | train_LSTM_baseline | epoch  16 | train_log_mse=0.107611 | val_mse_raw=0.00004566 | best=0.00003919
20:56:19 | INFO    | train_LSTM_baseline | epoch  17 | train_log_mse=0.093085 | val_mse_raw=0.00004241 | best=0.00003919
20:56:21 | INFO    | train_LSTM_baseline | epoch  18 | train_log_mse=0.091972 | val_mse_raw=0.00004689 | best=0.00003919
20:56:23 | INFO    | train_LSTM_baseline | epoch  19 | train_log_mse=0.093677 | val_mse_raw=0.00004900 | best=0.00003919
20:56:23 | INFO    | train_LSTM_baseline | Early stopping at epoch 19
20:56:23 | INFO    | train_LSTM_baseline | epoch   1 | train_log_mse=5.998648 | val_mse_raw=0.00006558 | best=0.00006558
20:56:24 | INFO    | train_LSTM_baseline | epoch   2 | train_log_mse=0.255520 | val_mse_raw=0.00005811 | best=0.00005811
20:56:25 | INFO    | train_LSTM_baseline | epoch   3 | train_log_mse=0.151440 | val_mse_raw=0.00004262 | best=0.00004262
20:56:26 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.122477 | val_mse_raw=0.00004408 | best=0.00004262
20:56:27 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.117999 | val_mse_raw=0.00004484 | best=0.00004262
20:56:27 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.112376 | val_mse_raw=0.00004748 | best=0.00004262
20:56:28 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.109088 | val_mse_raw=0.00004553 | best=0.00004262
20:56:29 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.109635 | val_mse_raw=0.00004704 | best=0.00004262
20:56:30 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.105842 | val_mse_raw=0.00004917 | best=0.00004262
20:56:31 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.106062 | val_mse_raw=0.00004882 | best=0.00004262
20:56:31 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.104020 | val_mse_raw=0.00004889 | best=0.00004262
20:56:32 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.101850 | val_mse_raw=0.00005101 | best=0.00004262
20:56:33 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.102720 | val_mse_raw=0.00005073 | best=0.00004262
20:56:33 | INFO    | train_LSTM_baseline | Early stopping at epoch 13
20:56:33 | INFO    | train_LSTM_baseline | Best val MSE (raw scale): 0.00003750
20:56:33 | INFO    | train_LSTM_baseline | Best params: {'hidden_size': 128, 'n_layers': 3, 'dropout': 0.37088369802778925, 'lr': 0.0029741800657664855, 'batch_size': 32, 'seq_len': 42}
20:56:37 | INFO    | train_LSTM_baseline | epoch   1 | train_log_mse=2.067825 | val_mse_raw=0.00009956 | best=0.00009956
20:56:41 | INFO    | train_LSTM_baseline | epoch   2 | train_log_mse=0.243352 | val_mse_raw=0.00006779 | best=0.00006779
20:56:44 | INFO    | train_LSTM_baseline | epoch   3 | train_log_mse=0.225394 | val_mse_raw=0.00006396 | best=0.00006396
20:56:48 | INFO    | train_LSTM_baseline | epoch   4 | train_log_mse=0.241467 | val_mse_raw=0.00006004 | best=0.00006004
20:56:52 | INFO    | train_LSTM_baseline | epoch   5 | train_log_mse=0.202649 | val_mse_raw=0.00006560 | best=0.00006004
20:56:56 | INFO    | train_LSTM_baseline | epoch   6 | train_log_mse=0.190593 | val_mse_raw=0.00004648 | best=0.00004648
20:57:00 | INFO    | train_LSTM_baseline | epoch   7 | train_log_mse=0.143498 | val_mse_raw=0.00004119 | best=0.00004119
20:57:03 | INFO    | train_LSTM_baseline | epoch   8 | train_log_mse=0.125144 | val_mse_raw=0.00003896 | best=0.00003896
20:57:07 | INFO    | train_LSTM_baseline | epoch   9 | train_log_mse=0.124357 | val_mse_raw=0.00004316 | best=0.00003896
20:57:11 | INFO    | train_LSTM_baseline | epoch  10 | train_log_mse=0.125186 | val_mse_raw=0.00003846 | best=0.00003846
20:57:15 | INFO    | train_LSTM_baseline | epoch  11 | train_log_mse=0.119920 | val_mse_raw=0.00003750 | best=0.00003750
20:57:18 | INFO    | train_LSTM_baseline | epoch  12 | train_log_mse=0.123109 | val_mse_raw=0.00004573 | best=0.00003750
20:57:22 | INFO    | train_LSTM_baseline | epoch  13 | train_log_mse=0.114941 | val_mse_raw=0.00004265 | best=0.00003750
20:57:26 | INFO    | train_LSTM_baseline | epoch  14 | train_log_mse=0.118366 | val_mse_raw=0.00004540 | best=0.00003750
20:57:30 | INFO    | train_LSTM_baseline | epoch  15 | train_log_mse=0.115369 | val_mse_raw=0.00004574 | best=0.00003750
20:57:33 | INFO    | train_LSTM_baseline | epoch  16 | train_log_mse=0.108163 | val_mse_raw=0.00004635 | best=0.00003750
20:57:37 | INFO    | train_LSTM_baseline | epoch  17 | train_log_mse=0.113146 | val_mse_raw=0.00004661 | best=0.00003750
20:57:41 | INFO    | train_LSTM_baseline | epoch  18 | train_log_mse=0.113710 | val_mse_raw=0.00004568 | best=0.00003750
20:57:45 | INFO    | train_LSTM_baseline | epoch  19 | train_log_mse=0.110306 | val_mse_raw=0.00004322 | best=0.00003750
20:57:49 | INFO    | train_LSTM_baseline | epoch  20 | train_log_mse=0.106949 | val_mse_raw=0.00004664 | best=0.00003750
20:57:53 | INFO    | train_LSTM_baseline | epoch  21 | train_log_mse=0.098687 | val_mse_raw=0.00004554 | best=0.00003750
20:57:53 | INFO    | train_LSTM_baseline | Early stopping at epoch 21
20:57:53 | INFO    | train_LSTM_baseline | Final retrain — best val MSE (raw scale): 0.00003750
20:57:53 | INFO    | train_LSTM_baseline | Test metrics: {'MSE': 1.3590039998234715e-05, 'RMSE': 0.0036864671856164932, 'MAE': 0.002388361841440201, 'n_test_windows': 1440}
20:57:53 | INFO    | train_LSTM_baseline | Saved model → /Users/zaidt/Desktop/cpsc440/StockVolatilitySight/models/lstm_baseline_B.pt
20:57:53 | INFO    | train_LSTM_baseline | Saved scaler → /Users/zaidt/Desktop/cpsc440/StockVolatilitySight/models/lstm_baseline_B_scaler.joblib

=== Baseline LSTM results ===
{
  "best_params": {
    "hidden_size": 128,
    "n_layers": 3,
    "dropout": 0.37088369802778925,
    "lr": 0.0029741800657664855,
    "batch_size": 32,
    "seq_len": 42
  },
  "best_val_mse_raw": 3.749758980120532e-05,
  "retrained_val_mse_raw": 3.749758980120532e-05,
  "test_metrics": {
    "MSE": 1.3590039998234715e-05,
    "RMSE": 0.0036864671856164932,
    "MAE": 0.002388361841440201,
    "n_test_windows": 1440
  },
  "features": [
    "log_return",
    "abs_return",
    "oc_return",
    "intraday_range",
    "relative_volume_21d",
    "vix",
    "vix_log_change",
    "vix3m_minus_vix"
  ],
  "target": "realized_vol_21d",
  "n_trials": 20
}
